3239.0314572462244,3191.514005210226,3229.810232777266,3176.2399425618223,3236.496497981286,3279.215088915299,3152.124470575066,3275.44480065423,3341.738236542473,3207.759423315596
3161.117514017489,3257.2082591007074,3267.0567544660644,3247.6025290943326,3268.6780168586824,3087.765479831219,2944.0141547256703,3282.916509589954,3276.8939173241806,3244.6595577175945
3209.323558624148,3218.5468436717865,3297.675792994247,3167.8165382129077,3286.496024984318,3205.6202106825676,3225.1827138578137,3235.126324661484,3284.2662062032537,3243.786248022412
3224.7245638977047,3222.571993737788,3216.3878113807773,3212.712069796652,3296.3344352337854,3268.8774349487144,3245.125937150527,3101.9348742830284,3308.200262596415,3256.0802606168886
3026.502439575936,3268.731734685364,3100.0669121813144,3010.6656483482748,3264.680063817234,3281.368686469409,3195.8674195153476,3276.923655922041,3259.3556627134058,3121.1727195128065
2932.2000747612415,3163.381878400066,3235.8408337467663,3010.959746115215,3206.386300434543,3022.060847345715,3259.4538772261344,3260.6789515344744,3218.036470848095,3172.0824796849433
2829.3651220091224,3157.4080788479628,2519.980668013609,3267.855634530855,3251.4141948085608,3071.59996623689,3272.7309512407196,3243.742431629974,3213.7861824019024,3095.2577889558042
2937.236623289594,3254.71077888534,3311.937822250566,3135.2237363696922,3211.3117435298527,2932.0074085701526,3266.097953404527,3233.9127426335094,3278.8073511008542,2983.5177659840024
2449.5057776199183,3013.4033702121988,2908.699901345988,3220.287737188139,3210.8020947176146,3023.628203746819,3252.2041361087217,3205.537476812891,3265.640840988349,2451.1454793160287
2000.5485650898327,3256.337612607943,3225.9469350735635,3273.856407006691,3142.2864986759655,3146.067931502289,3256.681067144628,3237.501787743365,3027.383820244587,3180.752739077092
3169.921501028332,3273.123902331685,3310.159201899103,3195.7147837662956,3255.468554350151,3268.650567072921,3247.0534317289653,3224.519317166414,3223.571697522645,3220.8534799762674
3265.5910167705806,3298.320329054383,3008.772506885421,3234.9058950815597,3200.8638010808836,3237.5603488505317,3014.759660171308,3259.1881843367246,3183.0800291673227,3259.1397590947845
3135.8815510689933,2978.871743395011,3304.541149172248,3212.7006821525038,3311.9614037674014,3170.410643880763,3254.4697675610955,3097.514711163663,3230.216816765791,3138.3173070283237
3261.0193149160214,3209.874389111264,3316.8912298648797,3247.0547635887096,3272.885654231934,3239.1101548471584,3227.2991763247564,3182.711989574443,3215.387630648269,3247.6429894104763
3229.898264004727,3256.0687499000737,3329.969875334004,3214.0438416655743,3167.561818168041,3154.907380672884,3282.489234312354,3179.1344155953648,3180.884864118877,3258.3206287332528
3268.1005037237383,3258.6219875881848,3305.009511122026,3248.020423471456,3049.0516173617334,3079.9125633666513,3134.6590269189,3002.516401834596,3199.2510906330726,3276.3527678566534
3263.7307620367583,3184.5623274973623,3303.3175424833103,3256.0939734281437,3266.7607470196895,2926.576250811814,3215.9222725100817,3252.863323371099,3171.1108442369136,3314.7952722445475
3263.1847920658306,3143.3847951048274,3280.028449919701,3294.132847303447,3230.1412101636397,3196.005718320845,3074.189643164337,3050.7861608995213,3155.6664946556966,3324.0528065132644
3295.9083052993656,3284.8539103922667,3277.2303147332186,3302.359279677686,3248.5234297159236,3158.4865398036018,3166.9562605173987,3148.9187646302876,2244.0329908557796,3288.1723454424537
3272.0728386531123,3290.267475783341,3267.9907916053326,3302.1176298089877,3270.6379237792053,3011.655726809465,3196.728860294457,3260.8694524476905,3279.6304766161365,3264.93695777971
3230.6733775316407,3259.144789674023,3306.8899324312724,3290.511171642949,3170.623247932152,3137.8796285327617,2957.1314130367123,3278.692648569075,3183.238311713105,3348.743824782477
3244.876028095146,3254.548428899456,3249.1630955858163,3224.8333464435327,3226.019740390917,3233.8040917872545,3258.13925058589,3289.228562730768,3201.551200082002,3286.01317215544
3265.9077997472086,3235.2180948544797,3256.6543907513455,3140.929662376427,3256.1194118239146,2602.171039541536,3252.281838010763,3229.793871893014,3208.4437165675336,3277.7033702612985
3230.1677023559782,3243.8883393376877,3186.8131455087837,3277.99394444182,3175.7423143685814,3064.078315330673,3300.3899540337593,3213.4891789723256,2797.7138082082683,3301.175959509438
3298.3361733555435,3241.130609571726,3205.741159498163,3284.499824357084,3294.5962385889225,3161.5057609209257,3290.711424849455,3022.9861833972936,3227.044867427422,3238.2566155772633
3170.5689436682746,3158.60051077622,3205.056208125093,3246.899208788214,3284.693568687809,3189.615806237737,3216.9515030770945,3257.319129469319,3200.420931952108,2960.799821804264
3277.1057128110215,3093.480781001794,3255.1346450973456,2994.3449540521324,3299.598449615222,2851.556516095137,3279.153011471197,3234.548864194072,2977.0082891770294,2710.3825980682677
3261.794210070651,3100.2548809292643,3245.2012992042223,3007.757594713607,3277.7721337391804,3058.33352226294,3229.223785411744,3150.804408012056,3256.6029032677297,3250.6392314118402
3227.1204178125363,2861.269398179685,3241.2935180520185,3335.795527652011,3265.944252336524,3266.4340318417244,2928.175628727706,3228.445836021,3183.6683789048993,3338.6412382540625
3283.496056919589,3185.2218295702596,3205.4503985655806,3272.7021819047786,3305.203095350925,3284.816157146702,2918.4512045610563,3200.595802966641,3280.8255615929743,3202.201703990748
3282.579581277463,3084.0746181273144,3223.7800116647536,3303.8692750560513,3283.6526578410676,3287.8659077231478,3130.745813003254,3286.1291079484367,3265.907710134229,3319.71609501426
3288.949899005512,3188.3511539994074,3261.3959662234174,3326.176988571424,3224.4985919825735,3274.9915359008132,3160.705491034038,3269.2561115018652,3291.949789869342,3315.106863040023
3273.332470922097,3255.9471420172285,3310.3508633055926,3286.9404185581748,3303.639337896119,3238.286886565476,3123.8701034605233,3216.6682249065257,3312.4404875063797,3286.147910249228
3147.0693500916054,2943.979390693541,3294.2696933859,3232.1474329607895,3292.1516123655247,3184.1246300914922,3277.0333129749,3249.7529591316484,3284.3235799754866,3288.303293621957
3265.1166703845097,2339.3216730719405,3235.1677069231323,3268.079622965456,3157.8439888775665,3334.6402944010224,3260.644340630359,3190.293276388643,3210.5914817952407,3310.4867411124687
3269.866359849352,3222.588012991284,3163.0994534267024,3108.788087786242,3181.6780001160787,3287.797779492226,3225.667554939877,2920.1128494940567,2000.6251340734427,3290.650411214776
3298.3114514652207,3060.327458874459,3058.3147471032207,3270.3274508928594,3265.3605361883865,3316.5514814411117,3149.987657106474,2850.6171404387146,3012.2056441576715,3265.7658073596385
3200.2562421993725,3205.2834996766633,3234.1281744443572,3285.5098595299696,3259.439481018986,3292.0500594845425,3203.763628389225,1680.8762321735287,2883.295380938801,3268.3282466935893
3192.7567414805935,3229.8429348738705,2824.2371805630373,3277.1916127308964,3222.7400228774277,3328.556220700536,3182.553655016865,3252.3377077499854,3314.7046067978445,3165.887995532867
3119.2045434472257,3167.876298735896,3115.8628787959065,3305.9856354305725,3165.3484050844736,3299.6822560140904,3031.494689282155,2708.4805211098833,3100.8765522784283,3240.5980413276343
3300.7743655867353,3130.3626500476166,3275.707901402011,3243.6116348909027,3104.552583796181,3256.495317910239,3197.551228972527,3297.178270534687,3038.9133673474844,3276.002086427577
3208.705792952133,3150.6329802531927,3204.1853479906786,3103.603099381144,3259.594149484455,3243.3171194381084,2784.2012824251524,3274.300202064954,3260.520725762765,3248.834673125634
3257.036991509782,3090.035238284437,3117.0265447784705,3092.808897143988,3133.858312202328,3096.9663698455925,3234.9965420531016,3180.9911079895255,3228.9981593850407,3282.7961593493037
3271.2802329102437,3151.1252748598713,3250.2736181616206,3166.887423133152,3242.7519407829977,3059.872278586865,2852.6016660600526,3245.6570668930726,3286.180961727485,3297.406983858951
3214.441946840654,3174.1149344736023,3187.885644007536,2966.3460382754506,2350.621959516394,3256.6179970993244,3200.9501106563453,3154.701256150911,3319.541276942693,3292.5488134736934
3147.3959814079753,3301.967982786498,3289.829717963996,3241.8177705868325,3108.9731536254963,3291.2668251316845,3232.336423840937,2957.7415325468387,3289.7208056265663,3339.50804496037
3225.8741150682977,3294.1377413333485,3320.9979554335277,3296.475419014415,3299.453149608862,3184.060009985168,3114.1756521505076,3250.6969987289835,3156.4584241287266,3303.5797903356784
3210.0386777287954,3284.435708338253,3325.482984022816,3301.3560201253536,3278.9483504383934,3254.5294006452395,2306.8304237620473,2841.5654615373737,3023.8009975523014,3260.7961852058825
3261.361260362781,3239.4853326875173,3335.3640810306915,3313.911718324388,3071.144158120658,3251.177912457103,3046.9469797068186,3149.3800685652527,3169.6394950398258,3262.08533956285
3295.755560760438,3323.905330997186,3290.2646285179435,3256.4925553891485,3119.0997918907337,3207.888490786794,3181.5177100150213,3206.955547137365,3240.7406739394714,3318.214503608785
3233.0918324417553,3297.6846677990875,3177.2160982449564,3237.671187184455,3236.2510128835424,2913.089181049724,2737.9046954498904,1576.5520894928247,3054.8541402066276,3168.568680148556
3232.536138146074,3210.4057472845434,3124.492048794367,3233.1847285291046,3278.364422621654,3119.0931785340517,2921.1699751334827,2090.9838561145407,3155.9955770457836,2107.1236731244653
3225.6657358756747,3036.1446467759847,3213.286036614318,3243.7396522480144,3112.6509597808085,3228.2262736924686,3141.391215818124,2706.002315195108,3266.7433521273033,2940.1325864344954
3012.0718874878758,3273.152400255921,3285.4983163475167,3265.197275736288,2692.7102873140784,3090.5326775189437,3227.6936030705374,2942.37106454868,3258.0984167900433,2785.6511353104647
3118.215332785241,3256.0595136965685,3271.513150353215,3133.211405169905,3216.850010132898,3273.9839168077388,3158.6314275740406,2831.529888024937,3225.7653911665975,3212.8300010008697
3169.355410220383,3157.2702631298935,3227.2125505154127,3133.5235392896498,3214.633377050039,3226.4332480622547,3217.1131051127504,3207.1810285272686,3253.7415635156885,3233.555970052831
3069.270132624721,3193.680364015868,3231.1494751450723,3163.3552519344266,3100.2792518414567,3241.9580673193805,3245.506021850484,3248.0865287723755,3226.9866786539046,3267.5536852512355
3010.146735300413,3075.479199628065,2935.1017189548893,3282.7122845711333,3049.528739239789,3139.5643840078383,2797.651963633912,3197.3368484974044,3060.397711599143,3285.5620696334104
3218.0054117185377,3183.0769869006294,2552.530202169871,3210.0029256350763,2976.8383404377946,3168.900948720941,3237.1707802284463,2912.4433780279833,3195.393400635006,3230.085623870199
3185.609980906948,3078.3389852561977,2790.7959738751742,3070.3994501899265,3111.3117763685223,3189.0354788615564,3188.2097508194956,2758.8859598212753,3240.5493405638153,3172.3585596467783
3278.8325312170637,3196.367208313669,2576.523447600979,3199.9491425309725,3221.7600634707915,3177.274246038684,3280.9939178716845,3215.0096668800447,3207.5314694213866,3215.9275480090823
3280.9485538239815,3166.3724075636296,3149.3924872119096,3183.784853353283,3318.4427788805497,3224.7678209018595,3239.0833844681256,2960.7289423686693,3193.4754671277,3297.1553615820594
3282.387687895412,3204.113275743241,3216.388964512037,3240.8167378694025,3305.978588552397,3211.3240873438035,3187.5928452609837,3172.79650713882,3201.561688029826,3273.407990920232
3300.3421748177107,3283.4403923656914,2936.2498568342166,3291.9695309976305,3287.762324601107,3065.5789544705262,3275.617306656048,3139.6091789039665,3172.000493794157,3243.1677925161584
3303.7096713704536,3278.749444855025,2884.4478604541137,2833.6909274807167,3161.0990029727527,2996.9538649270366,3256.3510774806173,3214.4675856328495,3072.818600895417,3230.968152766489
3304.290079192205,3209.217800056186,3257.223229191311,3069.550221118055,3063.9639397345823,3016.437573723935,3029.192264874719,3191.6657915463556,3088.9614138316338,3274.853506239391
3301.4545784990314,3245.0044250722576,3205.4986504780786,3217.9273391154707,3216.0013078354887,3179.39122352123,2982.590374990625,3280.1714209706024,3213.633429721025,3234.0879849207454
3306.445677302316,3217.1166655944185,2949.487173707635,3249.7534618437094,2888.8607878248713,3129.212287234404,3077.180045490536,3117.6554305058635,3274.7517025564935,3273.6872784125835
3227.955137778651,3299.018503357946,2821.662303766508,3293.6105877613227,2690.118053272136,3256.0268184918964,3222.4766273403784,3177.680047865208,3251.044264184675,3217.5674278872466
3269.176183456997,3315.9961408864656,3257.865127901497,3322.0360458498894,3282.716297465628,3233.097066531177,3229.3263639767683,3189.5115767498883,3253.5326459087664,3274.395241300804
3294.6950614134485,3238.451669083612,3257.602952197334,3320.914769254501,3271.8010770789756,3033.173155792995,3180.698567329526,2226.0901343285814,3292.367762469073,3211.751040549123
3280.6159874270647,3267.7012600442995,3269.951147689142,2848.652403569774,3269.614908350754,2918.238960986867,3309.8074149334952,3162.199139484309,3262.575543617107,3261.3307288999818
3318.2847614294833,3289.69281695339,3291.2245924360723,3320.9535103498692,3303.3781773980777,2599.484067432296,3281.547744172912,3162.208912140897,3107.3269658473782,2773.9853025946477
3276.78938321859,3253.4934812694937,3211.943960566836,3282.164306002877,3251.241858458809,2700.815248080201,3219.8496676071964,3121.904590798146,3284.7556703679165,2635.839212453799
3272.2937575371957,3251.8592900767817,3214.2764980460215,3215.9324955157554,3252.8835882831345,3105.1770086056,3255.3854326450128,2558.2453516553087,3274.706522574943,3296.819120433003
3282.9929456471027,3296.9328860818146,3237.3720731093754,3241.1726608654985,3248.9159514410735,2812.1186342488345,3221.08660649201,2901.0470966538396,3274.074232349721,3197.0759159244467
3216.3668506725826,3257.7385383576916,3295.17563125987,3242.6453525544175,3032.7844297085358,3197.2289420134784,3216.6731802720515,3196.237108972398,3242.2144252247167,3178.44135667197
3274.0459487230246,3256.3008559580026,3317.77991372568,3193.124722313384,3310.5802899547916,3130.0494813391074,3200.75278624965,2708.7871586373676,3270.439613125822,3130.6457914897624
2365.7268000603485,3211.6214870407157,3281.7766812823093,3221.6818726438296,3330.7170468012073,3297.1918858072336,3305.8437866519434,1930.217186332272,3234.8984246909986,3269.2805702611263
2940.209660151881,2950.892652964053,3205.0088691000346,3169.7527605784717,3241.87116719163,3324.0688958903647,3286.3156083328454,3133.2546028754555,3291.421971887057,3281.3898619803276
2824.9378744526784,3291.504739434944,3258.4725396091835,3092.868346235383,3192.424333079657,3330.1647456211476,3175.391601985445,3073.6731185776644,3210.1234975980997,3277.341002221338
2471.867951045413,3209.420720577153,3209.997488485631,1974.2444862253699,3305.243878189278,3271.836048153935,3105.978100027996,3161.996887351602,3287.1997407387144,3249.861099732528
3253.4960842969717,3276.71382646056,3187.294939793051,2364.213184645212,3180.264725168322,3258.9201226186465,3013.7197472349435,3297.8266862317896,3247.5598701648823,2743.7878697328224
3242.3174758273426,3250.663390530993,3227.1434566643106,3256.0542880348717,3295.9622677617936,3311.7282897103896,3123.0019054217655,3302.7213650674476,3282.415740290952,2634.1134174920385
3296.356151303702,3114.358604409738,3300.9771540271363,3302.528340625002,3279.396807271088,3299.9749558801086,3093.0838324603037,3255.9609885550294,3299.411761334408,3255.55868032443
3240.970910744961,2129.5005141407846,3290.6960799263516,3287.5495166205565,3329.015795221379,3282.3688217142108,3175.983906162115,3333.6860106083213,3244.2274495672514,3295.9189224802913
3229.3907799342296,3273.3108103106747,3102.487200788833,3246.372723825852,3300.5230353589723,3268.6906098072936,3209.3197794359567,3227.311128279334,3266.2616424656853,3301.88836291947
3271.3377479810965,3319.967227396418,3284.932518464402,3300.3745582166516,3305.96997288848,3284.5339718817513,2984.9871664949633,3267.7784913802507,3156.605190087946,3133.5567502075546
3304.9810554626206,3298.5674285403375,3209.182723264626,3226.9939640351813,3060.6561421346723,3282.0117099475065,3175.2140052010454,3242.364783136458,2764.7106480502844,3279.7269329446654
3275.5014449668965,3247.9437337739996,3160.215887680747,3276.9510850748493,3127.245206364845,3305.633875151239,3102.095827464884,3258.588842044273,2964.175105193732,3193.139995337423
3287.491550775097,3240.9352755760933,3168.778286835615,3224.822473751269,2664.5040221079394,3177.5506903895603,3196.07719608535,3318.2121958109806,3114.4241165457724,3204.0118468532896
3262.226962104445,3062.669262298614,3218.512048862132,3190.0772676428,3046.3980932483837,3137.3485589019656,3237.453491638474,3268.259181091513,2904.403245236369,3220.4148422325934
3094.980359561161,3269.283908795993,3124.405530096925,3236.634127985805,3256.4681417003644,3264.851746158711,3216.5741750013544,3297.2022640465957,3207.1317969509682,3124.690013729254
3224.3911062025118,3283.820877167023,3092.0303864959506,3206.231745126452,3188.4672527693933,3229.520304000874,3195.3837350784584,3214.380616887715,3077.7430761337655,2964.692952518425
3172.1777623831676,3292.8080865935253,3087.4106975512996,2999.3660048404754,3255.1293351183313,3295.8931970193994,3109.1404352156837,3205.3986622754423,3265.522614796183,3267.7848623303644
3213.7637291707847,3188.0182821045737,3309.590039255532,2588.3483293418913,3250.1472986280496,3281.8970751192323,3266.715927986844,3109.7757120072624,3283.9302791460736,3264.829394400505
3246.0959219597494,3300.660773433424,3290.1455463816087,3088.6726894953235,2946.764298675984,3271.53972277136,3283.1425595918154,3322.672483424437,3244.6858189954637,3229.045069947889
3263.931691398793,3293.6419365794436,3296.833030008502,3128.07169472735,3148.79147778609,3248.699891294774,3245.7163137589855,3305.9297769897053,3269.707335542952,3169.0626981040873
3235.568321325522,3169.660752150947,3092.5227688928503,2386.719596192136,3139.223427436926,3281.2573845274874,3250.5828689631735,3268.692889386456,3209.8140732001216,3237.045650352429
3296.351462243123,3256.2516990743943,3300.1095195041967,3247.062460036843,3295.035460283819,3247.37316330279,3295.6630560492276,3228.2293339469043,2839.148510340144,3121.3997914625947
3313.988098708154,3281.90635929387,3252.997778039717,3293.1802791879754,3296.0825621563363,3223.673660061658,3295.93488811666,3284.9038542972007,2851.404705077552,2983.1716959493015
3269.17608112472,3279.95405125705,3235.7030935688917,3297.350986112382,3190.4050178349776,3163.9535656927715,3218.4899874507364,3249.0023798495613,2595.9996018812258,2938.1450280293666
3289.9341289096997,3252.096083631747,3116.0862704530036,3292.396137277519,3158.799110279776,3206.1957746634653,3142.6392179559693,3230.1599544493756,2747.487535257791,2601.4532162278433
3283.7974384618296,3183.5616385600597,3181.1542216328157,3251.121910130224,3255.693990537154,3276.278407426774,3253.8155679400115,3010.907679960448,3086.3315133366914,3260.325187553958
3238.9627107719307,3264.5059785867356,3195.326251253606,3286.631776518139,3196.0317711658745,3238.8893394596644,3016.3881730496173,3286.021163708325,3093.586576924033,3226.78376487535
3306.999863538409,3262.3165976409828,3183.0145461260454,3235.5637780211314,2643.3270801042518,3170.2789051551995,2480.772010043519,3301.0607040820328,3001.1635874855524,3254.9530321247344
3291.299579745473,3238.9882988086915,3265.0926656472257,3277.111114159833,3136.7482554291273,3212.21843760043,3164.3364276614275,3273.3984711262533,2677.7779555974807,3257.083660970311
3310.131945344134,2905.682585015321,3090.9384079581023,3288.0630564522303,3294.4051325565324,3291.4668091790177,3305.635286547991,3248.5027222268186,3135.511430627313,3308.0895810224647
3215.1012019615027,2716.7553358391924,3200.3435122968967,3284.289082788192,3294.225645696583,3304.563773030924,3292.895695247251,3189.382600290688,2876.5251780677195,3287.0285611355657
3246.1918152699272,3148.523399380859,3233.939920752521,3273.1023176524673,3297.5323459616925,3320.049355017999,3261.8768534575474,3158.2513026851843,2844.907844006822,3176.392419340107
3231.6449964918042,2872.7929468156276,3281.404212264403,3162.687117155725,3312.3506462069176,3344.3818784577143,3195.875751253148,3231.6267986263215,2665.2461194581583,3223.1561686728774
3262.146801191671,3190.3464739741703,3290.09293827796,3251.2308052077847,3298.7604502612785,3314.9772293090764,3243.3637028055846,3260.9608587497196,3182.155981798287,3306.128308501768
2634.5833218776597,3251.3231992112974,3155.406630656921,2772.4799771252424,3141.274393558091,3288.5751507243735,3178.4123586742926,3303.7136608182177,3247.458894003866,3304.7783346714887
3273.1873583011393,3286.666890291823,3081.283705264034,2490.4133794212066,3075.310565656458,3165.746748148504,3220.8101117519727,3278.8714226044244,3221.2570989259552,3273.587075355548
3246.4015247231946,3305.3572356097848,3317.6454352340397,3205.9764994820707,2903.1319612469874,2192.981848894078,3250.4909783931053,3263.7064824895624,3254.5227002019533,3075.776988113758
2844.4465316294873,3304.5212686969317,3239.944258584351,2892.981647494994,3208.5508445682976,2899.179631927701,3278.4754537946533,3288.630927541304,3234.329435628361,3108.2022898419496
3003.6892647814902,3278.6964635568384,3180.8369195321743,3209.9315427914116,3250.0803108786777,3333.0936789751754,3086.6528679975877,3300.514354218985,3235.118591443568,3302.1577348979913
3094.190584332626,3114.306390848967,3262.668575905142,2998.2509787444333,3296.1010179762875,3301.3392612159355,3152.8810200410153,3306.6187895308744,3237.3551422422233,3307.835618011716
2250.0028867144624,3175.3940485248895,3267.350375719317,3005.046770450336,3308.9780087426807,3288.341259947888,2916.9019306460677,3310.393140874191,3246.1807011656565,3303.1881453692895
2891.617201398281,3203.655785132465,3286.0382972427788,3233.0710811962135,3273.148144096577,3241.102486872611,2893.0303440883963,3305.8989176362193,3195.951391704888,3322.925122752211
1845.945947960216,3153.023497857567,3267.0111470179677,3246.009998525221,3254.059046743459,3276.147095520877,3254.6049103727264,3278.923498565343,3063.9470212735937,3293.0150158948168
3201.0517022466515,3225.67597767574,3177.6207760879565,3300.4295405321823,3277.1662114660767,3240.8691368068576,3226.031083582714,3221.7444276175447,2979.188929458087,3291.793779847561
3166.16820624974,3133.317892299364,3114.4018399714873,3277.59801873307,3230.2591036970025,3291.5235174898926,3135.3580032239174,3231.579672021422,3101.4491400540687,3239.8236455096126
3130.5849288418012,3119.680735944015,3264.1751003221952,3294.7541515581474,3261.431605908038,3209.8929352196883,3170.467026201053,3211.564125413157,3068.20104359325,3280.620764323052
3022.558006830014,1559.3603793279997,2743.9866338190986,3122.142400237727,3212.110460303688,3181.2555659483396,3243.4889757073697,3176.9087361008787,2753.50427981975,3332.5989317552367
3074.7538908671004,2435.05814417237,3229.606754894071,3182.297351034225,3243.7360872982867,3216.0802000059284,3289.4804325051764,3085.164190997721,2230.20558597708,3308.296706499947
2701.899374460272,3136.206860906519,3076.6900956827203,3262.113803397859,3189.809591579359,3174.899576072952,3244.7298891924247,2457.6642344568336,2761.277484329212,3219.5558449773803
2994.928427345417,2871.9287019763074,3127.708758466145,3322.704496732802,3241.07572248388,3265.4249486902313,3329.0361126981034,2997.557655607853,2993.830318957049,3270.811222257993
3268.3670859155814,2859.4972853443846,3254.4672497918723,3280.586368804716,3302.203839456204,3245.5271226335603,3304.1779988970993,3219.0602246999083,3191.988741177867,3234.3961487069164
2895.0674827228127,3258.8768018230917,3242.7299853995482,3324.1283733904825,3239.533182405843,3291.2476850514495,3300.157384820496,3263.146540465021,3231.0541367613628,3214.792826776568
2086.7205557568204,3172.020255722389,3142.4656386398556,3264.577637200292,3259.1718276412157,3257.5374797423,3280.734793294881,3160.645409742825,3160.30840857141,3258.044780528813
3251.7107090738655,2236.5618876458843,3250.8319901131295,3206.33400988754,3220.3348882633086,3305.583719149945,3249.6378890098513,3014.064094911965,3105.3259045701043,3247.7154122697616
2749.126412633063,3015.851067046978,3173.8091951218926,3279.5594935525514,3295.028169911237,3266.5771569181047,3277.6509199179436,3262.6052985190545,2844.2161001591853,3266.269199397689
3229.7447721322387,2289.983141497888,3093.899270587617,3268.381258218042,3248.483333744484,3114.311411106869,3190.3222055677106,3284.2900285794253,2762.233409780103,3218.6004193965828
3223.7963638601095,3105.1363835169395,3250.957625505064,3167.0884339730346,3102.119883630303,3173.4973662222146,3225.322532978093,3288.6845104901995,2772.6901783303533,3289.3198676999095
3164.4018313710476,1712.8645243232531,3023.682591319053,3294.3875710767065,3277.4645032341186,3195.629733835399,3297.9709597477795,3253.5545508755627,3057.322429272658,3277.7104555029023
3222.524444764973,3175.4477070331927,3231.445427696043,3288.60482158445,3192.9225728887322,3300.581917781368,3308.118691392919,3217.9041026557175,2701.5004990429097,3280.741208969712
2824.060659204349,3129.4366255410614,3274.9534060908077,3286.9047682460523,3245.99604997283,3307.041121044055,3300.5153859514817,3258.932231580621,3030.125778146523,3271.2700199359683
2886.0122231754867,2704.9011493943167,3298.4677367020813,3258.937411141365,3254.3202339191216,3305.698811248059,3313.6672703730537,3310.949451589914,3001.657259806745,3301.6676825815716
3283.143398526267,1650.776981805775,3274.6699842092503,3264.897421190369,3063.0836674385027,3217.5669610844766,3228.3154213796674,3268.9100156352483,3198.6653958872157,3286.344728015606
3267.743404103765,3213.26027726014,3312.9449723874313,3155.5179387437674,3175.087228002057,3281.0762443082444,3195.8039128459013,3047.100076007867,3299.270644481621,3279.078497025229
3133.3974552681157,3097.6812636991135,3058.7928261878897,3265.4823498301503,3173.099175249022,3301.2591852073588,3311.154792817251,3242.8232005147415,3188.107935935035,3222.854749002379
3262.7102193271216,3117.307696895652,3126.5785636380097,3209.973803897119,3299.38161998134,3290.380685442002,3040.7554886617227,3183.1832080351774,3172.445672911259,3249.1909578842697
3286.0738693996736,2687.7349215615204,3237.3214899013724,3293.830250102398,3248.4690336127805,3312.3233017040634,3259.1333440509725,2848.732693581715,3200.446084013279,3216.6888164182938
3307.702629683916,2770.939981908346,3250.7355331430326,2996.9798592396533,3155.3695900484504,3206.8916688162103,3130.0219950115206,3126.9392679513476,3269.6398665246816,3013.670981200539
3269.053248335703,3083.0390857128814,3307.0581437581145,3292.420672753536,3238.736458652901,3031.413701504505,3168.6522558118195,2046.0975241160677,3187.5492842814283,3294.9075128114846
3284.5789923157963,3247.944072469055,3261.2243717076512,3131.943585299883,3243.399135817846,3222.3055688269465,3115.4487279565374,1945.0879083466743,3082.494587521038,3278.049449066937
3299.2350790070154,3164.8372645817617,3154.433697032444,3240.20319739534,3160.8368304896344,3271.810859991641,3248.1332890074386,2503.5878006217577,3261.69594136874,3265.394570374918
3298.9504209573965,2954.5417555250683,3048.5458984512725,3260.0908089816808,3251.525209575634,3231.4840921044247,2950.113155581028,2814.4055886467277,3183.2687312791604,3178.503548597566
3337.23118062582,3281.3598834738077,3250.3576770689738,3196.1658902718746,3208.353273049785,3204.494525591718,2760.7194827588864,3024.9798221210335,3228.881653969653,3231.810070413947
3320.4167720952933,3260.2583227032865,3302.0425536283806,2840.516104995623,3271.760282628836,3282.9706134069793,3049.0887580865165,2403.600139029525,3144.3993931885207,2820.0961314852616
3320.725983169887,3150.7890094788218,3248.8768464081763,3253.0754235998534,3271.418337649345,3117.9431407409393,2307.230871624315,2763.608855296926,3138.732110944594,3278.08438890945
3308.4420136906083,3151.732842298689,3268.096372120684,3054.5930702647865,3130.373316721623,3192.0650600351764,2883.8827005754792,3127.3550671697253,3272.2385381581607,3081.8256261755587
3303.668554898325,3232.9782956290155,3257.085358878244,3273.3522561743994,3174.401947975316,3271.059391462716,3031.714242340405,3269.5900400849932,3218.547948906893,3168.2698477251474
2886.415553018574,3187.4074978930553,3236.164729651007,3285.14553587693,3304.198070669326,3279.8022988043617,3148.932989258057,3132.769547928642,3208.055696889228,3244.756692608206
3281.2246812934472,3222.095266192141,3303.345025753351,3294.1530112745713,3288.732918325837,3312.8344518874956,2761.8739243811,3051.916788518843,3192.4352332240283,3170.749796477441
3230.1444932787826,3260.0461941347203,3394.679115387861,3254.098579222533,3297.0298085321233,3301.1966745419695,3229.2566858020004,3016.405660835762,3154.9033898219013,3167.460319616589
3103.332848485067,3275.862678444064,3252.4081714050058,3127.5640833688944,3224.550128180952,3180.0398966675943,3257.5926260390443,3255.562795179763,3145.0125033250692,3204.6262186808945
3236.3740371399576,3246.8188621948943,3260.7623481597034,2858.7655124989205,3263.02243394624,3234.109609251182,3056.092026396651,3260.769939079953,3181.427094721213,2927.2291626366223
3149.1967191618946,3186.90804474327,3252.88457805994,2737.9019521012906,3008.9444987394822,3235.039851585757,3053.543992362166,3244.834334301825,3253.4837953690226,3271.6606500635157
3114.631710573277,3251.329705634543,3276.0530943967633,3093.20103409045,3148.3111987981415,3351.0725104975218,3196.3603207282363,3073.8948880069074,3266.829198703155,3231.691877463102
3140.441119022227,3280.2731966936626,3002.236652256976,3128.696087537157,3286.485298858064,3359.829525122164,3077.9161111716576,3232.408799794032,3057.4907266879436,3009.9805863063903
3295.0277411099823,3264.101801441461,3208.10508017723,3011.1946017999785,3304.9860962075586,3306.672081865956,3157.5921897164944,2282.523322077709,3289.3530617175056,3177.794672337558
